Year,Month,UF,Zonas,Production,Conf,Low,High,Tipo,Tipo Ajustado
2017,1,PB,PB,0.0,0,0,0,Real,Real / Calculada
2017,2,PB,PB,9.64475,0,0,0,Real,Real / Calculada
2017,3,PB,PB,9.64475,0,0,0,Real,Real / Calculada
2017,4,PB,PB,9.64475,0,0,0,Real,Real / Calculada
2017,5,PB,PB,9.64475,0,0,0,Real,Real / Calculada
2017,6,PB,PB,0.0,0,0,0,Real,Real / Calculada
2017,7,PB,PB,0.0,0,0,0,Real,Real / Calculada
2017,8,PB,PB,0.0,0,0,0,Real,Real / Calculada
2017,9,PB,PB,0.0,0,0,0,Real,Real / Calculada
2017,10,PB,PB,0.0,0,0,0,Real,Real / Calculada
2017,11,PB,PB,0.0,0,0,0,Real,Real / Calculada
2017,12,PB,PB,0.0,0,0,0,Real,Real / Calculada
2018,1,PB,PB,0.0,0,0,0,Real,Real / Calculada
2018,2,PB,PB,21.177000000000003,0,0,0,Real,Real / Calculada
2018,3,PB,PB,21.177000000000003,0,0,0,Real,Real / Calculada
2018,4,PB,PB,21.177000000000003,0,0,0,Real,Real / Calculada
2018,5,PB,PB,21.177000000000003,0,0,0,Real,Real / Calculada
2018,6,PB,PB,0.0,0,0,0,Real,Real / Calculada
2018,7,PB,PB,0.0,0,0,0,Real,Real / Calculada
2018,8,PB,PB,0.0,0,0,0,Real,Real / Calculada
2018,9,PB,PB,0.0,0,0,0,Real,Real / Calculada
2018,10,PB,PB,0.0,0,0,0,Real,Real / Calculada
2018,11,PB,PB,0.0,0,0,0,Real,Real / Calculada
2018,12,PB,PB,0.0,0,0,0,Real,Real / Calculada
2019,1,PB,PB,0.0,0,0,0,Real,Real / Calculada
2019,2,PB,PB,11.286,0,0,0,Real,Real / Calculada
2019,3,PB,PB,11.286,0,0,0,Real,Real / Calculada
2012,1,PE,PE,0.0,0,0,0,Real,Real / Calculada
2012,2,PE,PE,6.01965,0,0,0,Real,Real / Calculada
2012,3,PE,PE,6.01965,0,0,0,Real,Real / Calculada
2012,4,PE,PE,6.01965,0,0,0,Real,Real / Calculada
2012,5,PE,PE,6.01965,0,0,0,Real,Real / Calculada
2012,6,PE,PE,0.0,0,0,0,Real,Real / Calculada
2012,7,PE,PE,0.0,0,0,0,Real,Real / Calculada
2012,8,PE,PE,0.0,0,0,0,Real,Real / Calculada
2012,9,PE,PE,0.0,0,0,0,Real,Real / Calculada
2012,10,PE,PE,0.0,0,0,0,Real,Real / Calculada
2012,11,PE,PE,0.0,0,0,0,Real,Real / Calculada
2012,12,PE,PE,0.0,0,0,0,Real,Real / Calculada
2013,1,PE,PE,0.0,0,0,0,Real,Real / Calculada
2013,2,PE,PE,3.945375,0,0,0,Real,Real / Calculada
2013,3,PE,PE,3.945375,0,0,0,Real,Real / Calculada
2013,4,PE,PE,3.945375,0,0,0,Real,Real / Calculada
2013,5,PE,PE,3.945375,0,0,0,Real,Real / Calculada
2013,6,PE,PE,0.0,0,0,0,Real,Real / Calculada
2013,7,PE,PE,0.0,0,0,0,Real,Real / Calculada
2013,8,PE,PE,0.0,0,0,0,Real,Real / Calculada
2013,9,PE,PE,0.0,0,0,0,Real,Real / Calculada
2013,10,PE,PE,0.0,0,0,0,Real,Real / Calculada
2013,11,PE,PE,0.0,0,0,0,Real,Real / Calculada
2013,12,PE,PE,0.0,0,0,0,Real,Real / Calculada
2014,1,PE,PE,0.0,0,0,0,Real,Real / Calculada
2014,2,PE,PE,23.48865,0,0,0,Real,Real / Calculada
2014,3,PE,PE,23.48865,0,0,0,Real,Real / Calculada
2014,4,PE,PE,23.48865,0,0,0,Real,Real / Calculada
2014,5,PE,PE,23.48865,0,0,0,Real,Real / Calculada
2014,6,PE,PE,0.0,0,0,0,Real,Real / Calculada
2014,7,PE,PE,0.0,0,0,0,Real,Real / Calculada
2014,8,PE,PE,0.0,0,0,0,Real,Real / Calculada
2014,9,PE,PE,0.0,0,0,0,Real,Real / Calculada
2014,10,PE,PE,0.0,0,0,0,Real,Real / Calculada
2014,11,PE,PE,0.0,0,0,0,Real,Real / Calculada
2014,12,PE,PE,0.0,0,0,0,Real,Real / Calculada
2015,1,PE,PE,0.0,0,0,0,Real,Real / Calculada
2015,2,PE,PE,14.545925,0,0,0,Real,Real / Calculada
2015,3,PE,PE,14.545925,0,0,0,Real,Real / Calculada
2015,4,PE,PE,14.545925,0,0,0,Real,Real / Calculada
2015,5,PE,PE,14.545925,0,0,0,Real,Real / Calculada
2015,6,PE,PE,0.0,0,0,0,Real,Real / Calculada
2015,7,PE,PE,0.0,0,0,0,Real,Real / Calculada
2015,8,PE,PE,0.0,0,0,0,Real,Real / Calculada
2015,9,PE,PE,0.0,0,0,0,Real,Real / Calculada
2015,10,PE,PE,0.0,0,0,0,Real,Real / Calculada
2015,11,PE,PE,0.0,0,0,0,Real,Real / Calculada
2015,12,PE,PE,0.0,0,0,0,Real,Real / Calculada
2016,1,PE,PE,0.0,0,0,0,Real,Real / Calculada
2016,2,PE,PE,5.537999999999999,0,0,0,Real,Real / Calculada
2016,3,PE,PE,5.537999999999999,0,0,0,Real,Real / Calculada
2016,4,PE,PE,5.537999999999999,0,0,0,Real,Real / Calculada
2016,5,PE,PE,5.537999999999999,0,0,0,Real,Real / Calculada
2016,6,PE,PE,0.0,0,0,0,Real,Real / Calculada
2016,7,PE,PE,0.0,0,0,0,Real,Real / Calculada
2016,8,PE,PE,0.0,0,0,0,Real,Real / Calculada
2016,9,PE,PE,0.0,0,0,0,Real,Real / Calculada
2016,10,PE,PE,0.0,0,0,0,Real,Real / Calculada
2016,11,PE,PE,0.0,0,0,0,Real,Real / Calculada
2016,12,PE,PE,0.0,0,0,0,Real,Real / Calculada
2017,1,PE,PE,0.0,0,0,0,Real,Real / Calculada
2017,2,PE,PE,1.55585,0,0,0,Real,Real / Calculada
2017,3,PE,PE,1.55585,0,0,0,Real,Real / Calculada
2017,4,PE,PE,1.55585,0,0,0,Real,Real / Calculada
2017,5,PE,PE,1.55585,0,0,0,Real,Real / Calculada
2017,6,PE,PE,0.0,0,0,0,Real,Real / Calculada
2017,7,PE,PE,0.0,0,0,0,Real,Real / Calculada
2017,8,PE,PE,0.0,0,0,0,Real,Real / Calculada
2017,9,PE,PE,0.0,0,0,0,Real,Real / Calculada
2017,10,PE,PE,0.0,0,0,0,Real,Real / Calculada
2017,11,PE,PE,0.0,0,0,0,Real,Real / Calculada
2017,12,PE,PE,0.0,0,0,0,Real,Real / Calculada
2018,1,PE,PE,0.0,0,0,0,Real,Real / Calculada
2018,2,PE,PE,16.49,0,0,0,Real,Real / Calculada
2018,3,PE,PE,16.49,0,0,0,Real,Real / Calculada
2018,4,PE,PE,16.49,0,0,0,Real,Real / Calculada
2018,5,PE,PE,16.49,0,0,0,Real,Real / Calculada
2018,6,PE,PE,0.0,0,0,0,Real,Real / Calculada
2018,7,PE,PE,0.0,0,0,0,Real,Real / Calculada
2018,8,PE,PE,0.0,0,0,0,Real,Real / Calculada
2018,9,PE,PE,0.0,0,0,0,Real,Real / Calculada
2018,10,PE,PE,0.0,0,0,0,Real,Real / Calculada
2018,11,PE,PE,0.0,0,0,0,Real,Real / Calculada
2018,12,PE,PE,0.0,0,0,0,Real,Real / Calculada
2019,1,PE,PE,0.0,0,0,0,Real,Real / Calculada
2019,2,PE,PE,15.164,0,0,0,Real,Real / Calculada
2019,3,PE,PE,15.164,0,0,0,Real,Real / Calculada
2012,1,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2012,1,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2012,2,PI,PI_SUL,156.31794292749345,0,0,0,Real,Real / Calculada
2012,2,PI,PI_OUTROS,17.96095707250656,0,0,0,Real,Real / Calculada
2012,3,PI,PI_SUL,156.31794292749345,0,0,0,Real,Real / Calculada
2012,3,PI,PI_OUTROS,17.96095707250656,0,0,0,Real,Real / Calculada
2012,4,PI,PI_SUL,156.31794292749345,0,0,0,Real,Real / Calculada
2012,4,PI,PI_OUTROS,17.96095707250656,0,0,0,Real,Real / Calculada
2012,5,PI,PI_SUL,156.31794292749345,0,0,0,Real,Real / Calculada
2012,5,PI,PI_OUTROS,17.96095707250656,0,0,0,Real,Real / Calculada
2012,6,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2012,6,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2012,7,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2012,7,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2012,8,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2012,8,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2012,9,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2012,9,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2012,10,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2012,10,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2012,11,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2012,11,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2012,12,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2012,12,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2013,1,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2013,1,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2013,2,PI,PI_SUL,109.75774252791777,0,0,0,Real,Real / Calculada
2013,2,PI,PI_OUTROS,12.611182472082248,0,0,0,Real,Real / Calculada
2013,3,PI,PI_SUL,109.75774252791777,0,0,0,Real,Real / Calculada
2013,3,PI,PI_OUTROS,12.611182472082248,0,0,0,Real,Real / Calculada
2013,4,PI,PI_SUL,109.75774252791777,0,0,0,Real,Real / Calculada
2013,4,PI,PI_OUTROS,12.611182472082248,0,0,0,Real,Real / Calculada
2013,5,PI,PI_SUL,109.75774252791777,0,0,0,Real,Real / Calculada
2013,5,PI,PI_OUTROS,12.611182472082248,0,0,0,Real,Real / Calculada
2013,6,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2013,6,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2013,7,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2013,7,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2013,8,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2013,8,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2013,9,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2013,9,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2013,10,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2013,10,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2013,11,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2013,11,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2013,12,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2013,12,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2014,1,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2014,1,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2014,2,PI,PI_SUL,193.39929010439462,0,0,0,Real,Real / Calculada
2014,2,PI,PI_OUTROS,22.221609895605436,0,0,0,Real,Real / Calculada
2014,3,PI,PI_SUL,193.39929010439462,0,0,0,Real,Real / Calculada
2014,3,PI,PI_OUTROS,22.221609895605436,0,0,0,Real,Real / Calculada
2014,4,PI,PI_SUL,193.39929010439462,0,0,0,Real,Real / Calculada
2014,4,PI,PI_OUTROS,22.221609895605436,0,0,0,Real,Real / Calculada
2014,5,PI,PI_SUL,193.39929010439462,0,0,0,Real,Real / Calculada
2014,5,PI,PI_OUTROS,22.221609895605436,0,0,0,Real,Real / Calculada
2014,6,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2014,6,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2014,7,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2014,7,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2014,8,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2014,8,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2014,9,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2014,9,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2014,10,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2014,10,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2014,11,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2014,11,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2014,12,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2014,12,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2015,1,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2015,1,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2015,2,PI,PI_SUL,212.877244926607,0,0,0,Real,Real / Calculada
2015,2,PI,PI_OUTROS,24.459630073393022,0,0,0,Real,Real / Calculada
2015,3,PI,PI_SUL,212.877244926607,0,0,0,Real,Real / Calculada
2015,3,PI,PI_OUTROS,24.459630073393022,0,0,0,Real,Real / Calculada
2015,4,PI,PI_SUL,212.877244926607,0,0,0,Real,Real / Calculada
2015,4,PI,PI_OUTROS,24.459630073393022,0,0,0,Real,Real / Calculada
2015,5,PI,PI_SUL,212.877244926607,0,0,0,Real,Real / Calculada
2015,5,PI,PI_OUTROS,24.459630073393022,0,0,0,Real,Real / Calculada
2015,6,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2015,6,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2015,7,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2015,7,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2015,8,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2015,8,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2015,9,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2015,9,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2015,10,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2015,10,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2015,11,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2015,11,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2015,12,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2015,12,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2016,1,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2016,1,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2016,2,PI,PI_SUL,161.57542630791139,0,0,0,Real,Real / Calculada
2016,2,PI,PI_OUTROS,13.872073692088684,0,0,0,Real,Real / Calculada
2016,3,PI,PI_SUL,161.57542630791139,0,0,0,Real,Real / Calculada
2016,3,PI,PI_OUTROS,13.872073692088684,0,0,0,Real,Real / Calculada
2016,4,PI,PI_SUL,161.57542630791139,0,0,0,Real,Real / Calculada
2016,4,PI,PI_OUTROS,13.872073692088684,0,0,0,Real,Real / Calculada
2016,5,PI,PI_SUL,161.57542630791139,0,0,0,Real,Real / Calculada
2016,5,PI,PI_OUTROS,13.872073692088684,0,0,0,Real,Real / Calculada
2016,6,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2016,6,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2016,7,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2016,7,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2016,8,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2016,8,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2016,9,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2016,9,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2016,10,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2016,10,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2016,11,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2016,11,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2016,12,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2016,12,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2017,1,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2017,1,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2017,2,PI,PI_SUL,299.94917064330576,0,0,0,Real,Real / Calculada
2017,2,PI,PI_OUTROS,17.56917935669414,0,0,0,Real,Real / Calculada
2017,3,PI,PI_SUL,299.94917064330576,0,0,0,Real,Real / Calculada
2017,3,PI,PI_OUTROS,17.56917935669414,0,0,0,Real,Real / Calculada
2017,4,PI,PI_SUL,299.94917064330576,0,0,0,Real,Real / Calculada
2017,4,PI,PI_OUTROS,17.56917935669414,0,0,0,Real,Real / Calculada
2017,5,PI,PI_SUL,299.94917064330576,0,0,0,Real,Real / Calculada
2017,5,PI,PI_OUTROS,17.56917935669414,0,0,0,Real,Real / Calculada
2017,6,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2017,6,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2017,7,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2017,7,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2017,8,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2017,8,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2017,9,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2017,9,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2017,10,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2017,10,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2017,11,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2017,11,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2017,12,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2017,12,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2018,1,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2018,1,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2018,2,PI,PI_SUL,296.4633591158789,0,0,0,Real,Real / Calculada
2018,2,PI,PI_OUTROS,55.36606588412116,0,0,0,Real,Real / Calculada
2018,3,PI,PI_SUL,296.4633591158789,0,0,0,Real,Real / Calculada
2018,3,PI,PI_OUTROS,55.36606588412116,0,0,0,Real,Real / Calculada
2018,4,PI,PI_SUL,296.4633591158789,0,0,0,Real,Real / Calculada
2018,4,PI,PI_OUTROS,55.36606588412116,0,0,0,Real,Real / Calculada
2018,5,PI,PI_SUL,296.4633591158789,0,0,0,Real,Real / Calculada
2018,5,PI,PI_OUTROS,55.36606588412116,0,0,0,Real,Real / Calculada
2018,6,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2018,6,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2018,7,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2018,7,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2018,8,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2018,8,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2018,9,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2018,9,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2018,10,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2018,10,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2018,11,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2018,11,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2018,12,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2018,12,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2019,1,PI,PI_SUL,0.0,0,0,0,Real,Real / Calculada
2019,1,PI,PI_OUTROS,0.0,0,0,0,Real,Real / Calculada
2019,2,PI,PI_SUL,275.57509390685385,0,0,0,Real,Real / Calculada
2019,2,PI,PI_OUTROS,45.46133109314619,0,0,0,Real,Real / Calculada
2019,3,PI,PI_SUL,275.57509390685385,0,0,0,Real,Real / Calculada
2019,3,PI,PI_OUTROS,45.46133109314619,0,0,0,Real,Real / Calculada
2012,1,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2012,2,RJ,RJ,3.713375000000001,0,0,0,Real,Real / Calculada
2012,3,RJ,RJ,3.713375000000001,0,0,0,Real,Real / Calculada
2012,4,RJ,RJ,3.713375000000001,0,0,0,Real,Real / Calculada
2012,5,RJ,RJ,3.713375000000001,0,0,0,Real,Real / Calculada
2012,6,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2012,7,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2012,8,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2012,9,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2012,10,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2012,11,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2012,12,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2013,1,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2013,2,RJ,RJ,3.31875,0,0,0,Real,Real / Calculada
2013,3,RJ,RJ,3.31875,0,0,0,Real,Real / Calculada
2013,4,RJ,RJ,3.31875,0,0,0,Real,Real / Calculada
2013,5,RJ,RJ,3.31875,0,0,0,Real,Real / Calculada
2013,6,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2013,7,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2013,8,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2013,9,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2013,10,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2013,11,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2013,12,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2014,1,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2014,2,RJ,RJ,2.5652000000000004,0,0,0,Real,Real / Calculada
2014,3,RJ,RJ,2.5652000000000004,0,0,0,Real,Real / Calculada
2014,4,RJ,RJ,2.5652000000000004,0,0,0,Real,Real / Calculada
2014,5,RJ,RJ,2.5652000000000004,0,0,0,Real,Real / Calculada
2014,6,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2014,7,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2014,8,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2014,9,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2014,10,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2014,11,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2014,12,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2015,1,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2015,2,RJ,RJ,1.5560999999999998,0,0,0,Real,Real / Calculada
2015,3,RJ,RJ,1.5560999999999998,0,0,0,Real,Real / Calculada
2015,4,RJ,RJ,1.5560999999999998,0,0,0,Real,Real / Calculada
2015,5,RJ,RJ,1.5560999999999998,0,0,0,Real,Real / Calculada
2015,6,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2015,7,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2015,8,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2015,9,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2015,10,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2015,11,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2015,12,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2016,1,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2016,2,RJ,RJ,1.3,0,0,0,Real,Real / Calculada
2016,3,RJ,RJ,1.3,0,0,0,Real,Real / Calculada
2016,4,RJ,RJ,1.3,0,0,0,Real,Real / Calculada
2016,5,RJ,RJ,1.3,0,0,0,Real,Real / Calculada
2016,6,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2016,7,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2016,8,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2016,9,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2016,10,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2016,11,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2016,12,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2017,1,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2017,2,RJ,RJ,1.5741,0,0,0,Real,Real / Calculada
2017,3,RJ,RJ,1.5741,0,0,0,Real,Real / Calculada
2017,4,RJ,RJ,1.5741,0,0,0,Real,Real / Calculada
2017,5,RJ,RJ,1.5741,0,0,0,Real,Real / Calculada
2017,6,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2017,7,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2017,8,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2017,9,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2017,10,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2017,11,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2017,12,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2018,1,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2018,2,RJ,RJ,0.76725,0,0,0,Real,Real / Calculada
2018,3,RJ,RJ,0.76725,0,0,0,Real,Real / Calculada
2018,4,RJ,RJ,0.76725,0,0,0,Real,Real / Calculada
2018,5,RJ,RJ,0.76725,0,0,0,Real,Real / Calculada
2018,6,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2018,7,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2018,8,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2018,9,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2018,10,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2018,11,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2018,12,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2019,1,RJ,RJ,0.0,0,0,0,Real,Real / Calculada
2019,2,RJ,RJ,0.67675,0,0,0,Real,Real / Calculada
2019,3,RJ,RJ,0.67675,0,0,0,Real,Real / Calculada
2012,1,RN,RN,0.0,0,0,0,Real,Real / Calculada
2012,2,RN,RN,0.6403,0,0,0,Real,Real / Calculada
2012,3,RN,RN,0.6403,0,0,0,Real,Real / Calculada
2012,4,RN,RN,0.6403,0,0,0,Real,Real / Calculada
2012,5,RN,RN,0.6403,0,0,0,Real,Real / Calculada
2012,6,RN,RN,0.0,0,0,0,Real,Real / Calculada
2012,7,RN,RN,0.0,0,0,0,Real,Real / Calculada
2012,8,RN,RN,0.0,0,0,0,Real,Real / Calculada
2012,9,RN,RN,0.0,0,0,0,Real,Real / Calculada
2012,10,RN,RN,0.0,0,0,0,Real,Real / Calculada
2012,11,RN,RN,0.0,0,0,0,Real,Real / Calculada
2012,12,RN,RN,0.0,0,0,0,Real,Real / Calculada
2013,1,RN,RN,0.0,0,0,0,Real,Real / Calculada
2013,2,RN,RN,1.180375,0,0,0,Real,Real / Calculada
2013,3,RN,RN,1.180375,0,0,0,Real,Real / Calculada
2013,4,RN,RN,1.180375,0,0,0,Real,Real / Calculada
2013,5,RN,RN,1.180375,0,0,0,Real,Real / Calculada
